Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,TUE,CALC,MTRANS
-1.0109657628869666,0.2651356845274908,-0.9760580259091092,0.7235593768740718,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.28238305613129644,-0.21838043617304562,-1.1873115428391094,-0.22601133860766628,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25628297254262145,-0.7734414824797857,0.7011800589649666,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.33007874016221855,-0.21838043617304562,-1.052455365153428,-0.08722690166874696,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.1535527130679111,-0.17943274892674024,0.7004949301369333,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.9191274331813334,-0.21838043617304562,-0.9233768231470735,0.41815062278794773,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2104861486854115,-0.3925051871721182,0.93410402610668,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.6584919980252255,-0.21838043617304562,-1.1523588457542437,-0.7511234887980232,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.23107339650923103,-0.4923788628354516,0.907115854650654,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.7822308317294552,-0.21838043617304562,-1.1686641472603294,-0.3636791550191357,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8102860875884587,-0.3790296557236778,1.4657153679446888,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.2709059519230848,-0.21838043617304562,-0.25546732416642187,-0.029525535912784413,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4901614127667301,0.06493215150194147,1.3530827617260246,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.6397672312962778,-0.21838043617304562,0.4311483578948343,0.4409181869248447,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4230828098746676,0.566406753234784,1.8094892585326559,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.10052724377969323,-0.21838043617304562,0.5681044251456925,0.40899433446286027,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5213384097907579,0.13676941444678542,1.7360782387589615,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.48633936843086195,-0.21838043617304562,0.6850633357758766,0.44057499032155495,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8282570214897554,0.8991245101625387,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8158993657154819,-0.21838043617304562,-1.1873115428391094,-0.47467780380367824,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6730197588867332,0.9359537935326824,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.0389612299107396,-0.21838043617304562,-1.1873115428391094,-0.4925617952219938,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8620533104892363,0.9473204686707706,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9762080458500718,-0.21838043617304562,-1.1873115428391094,-0.7525931584628284,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2579667418774683,-0.8376705506355581,0.8980335804448001,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.34241394341658843,-0.21838043617304562,-1.186118156552069,-0.2898459068195472,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5225404042419816,0.373418659708018,1.7467541563908888,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.571231614696548,-0.21838043617304562,0.7792938224506132,-0.04639964258936241,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4011460565459533,0.338343592205852,1.7758293421414413,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.30951574760680756,-0.21838043617304562,0.6678150827405231,0.44877394075325544,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.08757175505196374,-0.10870232787917862,1.0703611516812526,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8192842838882209,-0.21838043617304562,-0.7943006326407918,0.01745627277966101,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.020805530144033083,-0.71357530568611,1.0242860944072893,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9310861400054613,-0.21838043617304562,-0.9928166203023538,-0.3191325643299371,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.9360387880507901,0.4792241482577457,1.5980288961204574,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.806395808087776,-0.21838043617304562,0.6306084728357002,0.01205051575559583,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7236740898810116,0.48425329396577566,1.6402389660377539,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.39686477514132323,-0.21838043617304562,-0.43206850689778964,0.04530117613843206,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4686344123648787,0.4841135954738855,2.2122386388867064,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.5858571278342032,-0.21838043617304562,0.27944250643617086,0.10808973365033439,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.47208910233016993,0.5335668616028562,2.4032631472469324,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.49266416130499213,-0.21838043617304562,0.7913699510754334,0.07888353850148135,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7966075893061033,0.42498889529101025,1.7633614754778737,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.699695810315754,-0.21838043617304562,0.5347789661113331,0.35038653557285054,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.43352221127017315,0.505788353792471,1.815697077861158,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3481263380978996,-0.21838043617304562,0.4743042629843122,0.33692797403905994,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.024837971736201225,-0.0724237041391944,1.005111217417004,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1694682678880401,-0.21838043617304562,-0.791324809298428,-0.8277433620492032,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2040607500003654,-0.2896118748764013,1.0090570356547965,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.602440756820537,-0.21838043617304562,-0.7639357121983219,-0.8022023095728025,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7536580268206301,0.9688634875392969,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9012387998207678,-0.21838043617304562,-1.1873115428391094,-0.690062408925646,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6399004702710249,0.9703580738884068,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.0247932093429726,-0.21838043617304562,-1.1873115428391094,-0.9347303873799816,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6591681161139717,0.9577415641739019,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.0086079472797826,-0.21838043617304562,-1.1873115428391094,-0.8129120141022537,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.5618842355695192,0.9720953443325301,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.4305639474630072,-0.21838043617304562,-1.1873115428391094,-0.9211552375264132,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.26005002031600605,-1.0537733715511586,0.7085639656993282,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.14373962490776343,-0.21838043617304562,-1.1554475411001108,-0.18293605967228366,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.26354994070053184,-0.6153887579632933,0.7087235214935724,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.4937527536006609,-0.21838043617304562,-1.1036569277426278,0.12404919674781018,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7796956765013122,0.7791720569272406,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.10863276890595,-0.21838043617304562,-1.1873115428391094,-0.1916801836556213,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.20481170103748095,-0.7892596501768394,0.8323954205511197,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.6303795508094908,-0.21838043617304562,-1.0804158767712695,-0.3601519478236035,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.51797953897144,0.1796138673055869,1.797343873006387,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.8002538073232639,-0.21838043617304562,0.5601928031501306,0.4597036852101747,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5305597418125234,0.0764626501017632,1.7134148449109317,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.3436962400328818,-0.21838043617304562,0.7933358051364499,0.37742845740526426,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.21077327075273614,0.2527191627152745,1.7771992168942339,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.12731496049654506,-0.21838043617304562,0.3078321668173324,-0.11430494945940184,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.14051403956454184,0.41399569858307095,1.7980604764835375,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3550316364531845,-0.21838043617304562,0.3927495374530073,0.2391120158344674,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2650072427446474,-1.4283909966102741,0.592475887175459,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.6434982900751272,-0.21838043617304562,-1.1857865950417779,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25485356521698915,-1.3064234671526869,0.597626855177602,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.6348156648682934,-0.21838043617304562,-1.1637259971070586,0.0628863073567536,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6287997395979371,0.8730986731219689,2.607248739977867,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.5092296962390823,-0.21838043617304562,1.1297743265788673,0.181998517944427,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7636294129739548,0.9924871534985168,2.849125100534919,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.10071870854719152,-0.21838043617304562,1.1484875641596908,0.4754660976263358,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.45035110885231294,0.9753398752241298,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.5488418668924129,-0.21838043617304562,-1.1873115428391094,-1.063228778754276,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.46901697657634944,0.9736939272108376,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.2567155946374593,-0.21838043617304562,-1.1873115428391094,-0.9945861739183176,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.23620791587738055,-0.18680453088338347,0.6917339883585569,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.1622131937417497,-0.21838043617304562,-0.8556759602957663,0.4463436490170413,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.18617393156185016,-0.18822300787795654,0.7014767707119309,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.2504397639355485,-0.21838043617304562,-0.8822902381218232,0.31991264770753974,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8163764344571546,0.1617861905328867,1.5743241968189894,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.1321863255922529,-0.21838043617304562,-0.11463480904524613,0.08202649686844998,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6503889909252154,-0.22248137650445743,1.4891750857314998,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.441411820458483,-0.21838043617304562,-0.15609998558224694,-0.17329863926698627,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8399379646193066,0.9300946459254158,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.0873015825425452,-0.21838043617304562,-1.1873115428391094,-0.5225972453213794,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7480271029936899,0.9295921619590449,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1380525061199316,-0.21838043617304562,-1.1873115428391094,-0.6801589701005738,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.3903659298320337,0.494462029911565,1.9141249681657333,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.6528515557855981,-0.21838043617304562,1.1211313880606066,0.3298144444436011,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5430756449635458,0.870293957246338,1.965279696852235,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.209959984313142,-0.21838043617304562,1.151456333001836,0.2873221071071076,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4437808485860199,1.164928822679653,2.522102270922967,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.5608815237852985,-0.21838043617304562,-0.8970999855814898,0.42007679319779845,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4406961970331412,1.0983678643131067,2.8377932313044316,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.6471234939318212,-0.21838043617304562,-0.6842022234735448,-0.028978720272136393,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.9460635510037663,0.47429171689025396,1.8007104734617148,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.495381703118909,-0.21838043617304562,0.6192930544844909,-0.05286126284747202,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7545587439514508,0.5327071785758438,1.8117513744943474,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.54643782423646,-0.21838043617304562,0.5298243554575514,-0.003257038004530679,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7513476286855296,0.9596228062490203,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8918658079856461,-0.21838043617304562,-1.1873115428391094,-0.6648924685657213,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7045163957889525,0.9589508492936105,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8223264668554271,-0.21838043617304562,-1.1873115428391094,-0.6553075950087746,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.9079388920560996,0.7014538348058225,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.05434840856676,-0.21838043617304562,-1.1873115428391094,-0.1697780004274978,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7907533494362771,0.7043007972281067,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9475194770745606,-0.21838043617304562,-1.1873115428391094,-0.3151734877245236,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.40179189019760064,0.6737166870817862,1.8134972602621344,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.518142443655345,-0.21838043617304562,0.5078742780262623,0.4284645838657587,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4852770002812465,0.6703531772385944,1.8153828291442482,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3533897716114407,-0.21838043617304562,0.5384778757261401,0.38258297481065334,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25416313153522513,-0.9957017830763746,0.595686224804697,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.6122604241994138,-0.21838043617304562,-1.1567032421390855,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25246029292955174,-0.9776484395090851,0.5991702234038097,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.5907986720434248,-0.21838043617304562,-1.1341088536877983,0.435494366921659,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2522952885778498,-0.8622037550189633,0.7068364592886899,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.5785628839501374,-0.21838043617304562,-1.0236953435107712,0.08832719240348608,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.19668519731683617,-0.634806848335967,0.7068858538110265,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.3113536023931893,-0.21838043617304562,-1.0757904761277057,-0.08835337473026232,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8782461320651143,1.0801640762160878,1.9722450137275418,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1164128580715467,-0.21838043617304562,0.1863971757982192,0.1278046543158653,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.41179206797496504,0.9257542585265675,1.9654955011374182,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8550609431286341,-0.21838043617304562,1.14154123294409,0.2926687489267785,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6662691232030601,1.0747373271080634,2.484675505284192,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.3566668317495359,-0.21838043617304562,1.0251690215821159,0.45391039517952403,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.9766144140360916,1.1402666658421945,2.5287238938195995,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.2565179726204138,-0.21838043617304562,1.1637546783835533,0.46601587536828726,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.5517077377372426,0.9730644725188333,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.2455767004576406,-0.21838043617304562,-1.1873115428391094,-0.8740946085614417,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.5243160872890152,0.9722789081620496,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3170369908112507,-0.21838043617304562,-1.1873115428391094,-0.9129086665133951,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2629584781103335,-0.4065610046637953,0.7120177915204551,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.6219466326809738,-0.21838043617304562,-1.1753388802175004,-0.4018774295919807,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2623167419879545,-0.7914196037822129,0.7237545043824641,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.8597673276554418,-0.21838043617304562,-1.07203748201122,0.009771296208389617,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.22551998357200467,-0.35134786225383097,0.698694097749339,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.7852371091037008,-0.21838043617304562,-0.975490767764592,0.1483915242462134,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2587958611652472,-0.637966183460243,0.7060693508697096,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.8577239730015027,-0.21838043617304562,-0.9473315543905831,-0.000526243979311683,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2104861486854115,-0.47170348603576856,0.8961607239513807,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.6480516308357304,-0.21838043617304562,-1.1523588457542437,-0.30411237614672787,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.23107339650923103,-0.6270804471306811,0.8953481649137849,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.7777687457678982,-0.21838043617304562,-1.1686641472603294,-0.34819918191285903,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4578522368863243,-0.2783607732603575,1.3444617710942672,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.8529322084136711,-0.21838043617304562,-0.3146110782521325,-0.08678353763578901,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.24266008592391392,-0.4303849705499152,1.3103464295490466,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.1585637385832651,-0.21838043617304562,-0.9316388186535102,0.19422387063098998,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5007610905955503,0.12537861433885147,1.8076487956562097,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.9730086716359208,-0.21838043617304562,0.652288127758596,0.4156809209154709,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.45768455338086983,0.1980970523863837,1.8133977819915688,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.6691091413305534,-0.21838043617304562,0.642337755199755,0.3553390760298921,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8464070793975855,0.898131105908669,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1109258306382062,-0.21838043617304562,-1.1873115428391094,-0.33854041435041926,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8489109062137626,0.9141423977594619,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1221300077143173,-0.21838043617304562,-1.1873115428391094,-0.40078051413266247,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8876073884672223,0.9285603907971274,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9966301678826114,-0.21838043617304562,-1.1873115428391094,-0.4546065498227702,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-1.0806277201075034,0.9016635417719326,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8937949175710742,-0.21838043617304562,-1.1873115428391094,-0.3194987501793801,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.46117170838575133,0.3134665146116409,1.7374512150282726,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.960325836958796,-0.21838043617304562,0.8125087609815423,0.4488593293818252,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.514658491499218,0.3036123979144942,1.7364926932626568,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.9548632906115645,-0.21838043617304562,0.8220111727764793,0.025399057325652345,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.1359016399835835,-0.2556866334228671,1.0699700542772663,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.6831025301507395,-0.21838043617304562,-0.8407439348323044,0.13084908734217668,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.09815126042900052,-0.6871185605297597,1.0483198607823683,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.7971305330315367,-0.21838043617304562,-0.9641177376615946,-0.00862502698134389,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5856970412348492,0.4003052463778757,1.5923909900248643,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.34355751387826117,-0.21838043617304562,0.49096934400156506,0.5068135768454747,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5525451927006227,0.42691243606395296,1.6172675265058514,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.3907733686214372,-0.21838043617304562,-0.46245811809102577,0.5100484921970568,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6814621313420116,0.9818378300013809,2.5236680007003724,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.5836995281117532,-0.21838043617304562,0.28956571425037614,0.1683954525776722,0.5214737339555989,0.5036358464865865
